,return,VaR_RM,VaR_GN,VaR_HS,VaR_EVT
1785,0.2995508979798611,2.2412517538354138,1.8505630974529421,2.1245108613736186,1.9912263075966605
1786,-0.09975063171254739,2.238981571831846,1.8005920079209154,2.1245108613736186,1.9912263075966605
1787,0.8447255198865911,2.1297015030409674,1.7479228827653346,2.1245108613736186,1.9912263075966605
1788,-1.0945382903221113,2.127733754350425,1.7588089928096644,2.1245108613736186,1.9912263075966605
1789,-0.05003752919012783,2.1423639641774184,1.7220760742331798,2.1245108613736186,1.9890441588169971
1790,-0.9555013605933027,2.1512369731336656,1.6661823771823738,2.1245108613736186,1.9890441588169971
1791,0.0,2.186967016161454,1.6907665140559909,2.1245108613736186,1.9890441588169971
1792,-1.3225014725886997,2.1826606827875126,1.6140117220062993,2.1245108613736186,1.9890441588169971
1793,3.855672699881918,2.2303237092277777,1.710130486640061,2.1245108613736186,1.9890441588169971
1794,0.6894993990406828,2.337701483778815,2.6752587066782225,2.1245108613736186,1.9890441588169971
1795,0.8665960732681555,2.3344327560238094,2.13602901135284,2.1245108613736186,1.9890441588169971
1796,-0.5007977687158771,2.326755858715276,2.348812235589513,2.1245108613736186,1.9826754249800729
1797,-0.7329396072682126,2.3376472871642604,2.0387374363629864,2.1245108613736186,1.9826754249800729
1798,1.0519191440782283,2.3058991656413497,2.1278626857645375,2.1245108613736186,1.9826754249800729
1799,0.13639465628951797,2.2137542524804803,2.060242495912179,2.1245108613736186,1.9826754249800729
1800,0.8595393339863477,2.215755997081316,2.0097077120246962,2.1245108613736186,1.9826754249800729
1801,0.7628486623804331,2.174044059227542,1.970754611291376,2.1245108613736186,1.9826754249800729
1802,-0.08944544424602796,1.9298574152884371,1.9436453486301197,2.1245108613736186,1.9826754249800729
1803,0.08944544424602796,1.9148741105175684,1.8286713346848174,2.1245108613736186,1.9826754249800729
1804,-0.5378766889788889,1.8943687060163652,1.7904574448005581,2.1245108613736186,1.9826754249800729
1805,1.250574583190378,1.8727437670286073,1.727532302364033,2.1245108613736186,1.9826754249800729
1806,0.7517170043203958,1.8772180905428648,1.8356768707056972,2.1245108613736186,1.9826754249800729
1807,0.6148460300452463,1.8646565793877776,1.75341824307896,2.0317259228752604,1.944645870685228
1808,-0.2191541530216501,1.8455808001760856,1.7355551729081726,2.0317259228752604,1.944645870685228
1809,-3.482494771922262,1.8453738573486689,1.636910205158013,2.0317259228752604,1.944645870685228
1810,0.6791966340712552,2.0237347392396168,2.3283309293405496,2.1422435587406863,2.0370537364838124
1811,1.0772096981911172,1.9688872201038496,2.01204771554351,2.1422435587406863,2.0370537364838124
1812,0.4454350349380132,1.8470801242683255,2.2773928985757794,2.1422435587406863,2.0370537364838124
1813,-1.0274827941097797,1.8144214704572317,1.9815290888755952,2.1422435587406863,2.0370537364838124
1814,0.403316701762213,1.857346417205932,2.0719662908599017,2.1422435587406863,2.0370537364838124
1815,0.40169659013646886,1.8566191661847067,1.929328207796954,2.1422435587406863,2.0370537364838124
1816,0.7543856499711232,1.8531750481690872,1.9570966235894225,2.1422435587406863,2.0370537364838124
1817,1.0554187678689875,1.783149145394172,1.8744658096245006,2.1422435587406863,2.0370537364838124
1818,0.3929278139889636,1.783998226012922,1.9232297861313077,2.1422435587406863,2.0370537364838124
1819,0.5648505133344806,1.7695647086432529,1.7982722180241157,2.1422435587406863,2.020351501885643
1820,-0.43421692192890937,1.7651203436460308,1.7971222880361395,2.1422435587406863,2.020351501885643
1821,-0.5673155080395897,1.7842588641309947,1.695611997939602,2.1422435587406863,2.020351501885643
1822,-1.8106036685717974,1.8071012691601374,1.6836688842018912,2.1422435587406863,2.002455806187987
1823,0.5776510174948513,1.8717741608648293,1.8282870000512859,2.1422435587406863,2.0211817550445526
1824,-0.8453887945665262,1.871745066260126,1.761628551384748,2.0317259228752604,1.9678631414516174
1825,-2.076824080396422,1.7977747012630039,1.7773695841274257,2.0317259228752604,1.9678631414516174
1826,2.1214968530848477,1.9052161075284804,1.9363960775295337,2.076824080396422,2.004093119237194
1827,3.639954565908221,1.916119376669353,2.169578404316211,2.076824080396422,2.004093119237194
1828,0.47261097635931115,1.9294213579658175,2.8520344703014513,2.076824080396422,2.004093119237194
1829,1.9104805229297028,1.8555411287835053,2.3415640506399997,2.076824080396422,2.004093119237194
1830,-0.16835020811138968,1.8567967743669076,2.6846629784982503,2.076824080396422,2.004093119237194
1831,-1.485280858543403,1.8261629417541028,2.3095048529508007,2.076824080396422,2.004093119237194
1832,-1.247596306833998,1.889707046019566,2.4451783204384117,2.076824080396422,2.004093119237194
1833,-0.043299416134390256,1.9126787566544197,2.31073982280956,2.076824080396422,2.004093119237194
1834,0.6475308617306386,1.9245612849270097,2.320077353907337,2.076824080396422,2.004093119237194
1835,-0.04303852013922693,1.8847449734483601,2.2261726055255364,2.076824080396422,2.004093119237194
1836,-0.7778777339660259,1.891929341276775,2.147376016273491,2.0317259228752604,1.947186514977389
1837,-0.9152384654848245,1.916073005482677,2.071157931675522,2.0317259228752604,1.947186514977389
1838,-0.17528488274143328,1.9589058886707176,2.0469971905959037,2.0317259228752604,1.947186514977389
1839,-0.6159280360535035,1.9222654971608937,1.9772424402977606,2.0317259228752604,1.947186514977389
1840,0.39638897970992737,1.9404104475630843,1.9390551249258872,2.0317259228752604,1.947186514977389
1841,1.8724692514646257,1.8986551229250557,1.8865428813621183,2.0317259228752604,1.947186514977389
1842,0.3875139402594652,1.8990185755686113,2.1010374692504232,2.0317259228752604,1.947186514977389
1843,1.2809739633839357,1.8348895329251702,1.8947034855351714,2.0317259228752604,1.947186514977389
1844,1.5993606908884406,1.7183543530443293,2.0213514290604744,1.9883397847280548,1.8996554698798185
1845,0.0,1.7252698281678804,2.0384526538721213,1.9883397847280548,1.8996554698798185
1846,-0.5442759929770169,1.7362937233583018,1.915062217687038,1.9883397847280548,1.8996554698798185
1847,-2.6373285254889467,1.7380157052858456,1.8666917580656257,1.9883397847280548,1.8996554698798185
1848,-0.952800625165473,1.8728070376952153,2.1876929039475868,2.0317259228752604,1.9731501291333426
1849,-1.181891630314258,1.9161214068449066,2.0430781539359923,2.0317259228752604,1.9731501291333426
1850,-0.4855449839226811,1.963669211684536,2.151060787086216,2.0317259228752604,1.9731501291333426
1851,-0.4434597067866086,1.985613977088179,2.0079346343018067,2.0317259228752604,1.9731501291333426
1852,-6.187540371808753,2.005342171347387,2.0172136634133753,2.0317259228752604,1.9731501291333426
1853,5.6527797391492385,2.5815370959913304,3.5415512335581663,2.076824080396422,2.0650842326716203
1854,-2.168106606132403,2.8041429423014117,4.199593060195154,2.076824080396422,2.0650842326716203
1855,-0.5494519317640556,2.8785012713050957,3.871217959283807,2.168106606132403,2.122976584123445
1856,-0.5986663056315678,2.900773655503622,3.725200710878728,2.168106606132403,2.122976584123445
1857,1.785352983621502,2.9237099505134325,3.5767410874349084,2.168106606132403,2.122976584123445
1858,-0.6829072749942267,2.9288825309804674,3.5985352916678868,2.168106606132403,2.122976584123445
1859,-1.4726451133706409,2.941449540222213,3.3312417447580236,2.168106606132403,2.122976584123445
1860,-1.2127014290539417,2.807843057450284,3.2967609585646773,2.168106606132403,2.122976584123445
1861,2.043731142416716,2.8533441599146605,3.164078024345305,2.168106606132403,2.122976584123445
1862,0.2754822678844526,2.864546126933696,3.3084078381637245,2.168106606132403,2.122976584123445
1863,0.41180566089176196,2.8665647275116592,3.020934769205596,2.168106606132403,2.122976584123445
1864,0.45558165358610125,2.8305505583913657,2.970187768665709,2.168106606132403,2.122976584123445
1865,0.9950330853167877,2.8299727894883366,2.8079723155518748,2.168106606132403,2.122976584123445
1866,0.6280864075414616,2.8264130547976163,2.784832468894112,2.168106606132403,2.122976584123445
1867,1.3768816232539116,2.827201608781403,2.6358337152321365,2.168106606132403,2.122976584123445
1868,2.3109814152826758,2.8284295680133194,2.6720897820836575,2.168106606132403,2.122976584123445
1869,-1.1270166971039774,2.8394467625921,2.8176201806147314,2.168106606132403,2.122976584123445
1870,0.4349724126465837,2.882415466382465,2.5625177628755678,2.168106606132403,2.0790017364379354
1871,0.21677875387133838,2.8650948400029845,2.5488594511734517,2.168106606132403,2.0790017364379354
1872,0.6475308617306386,2.84662785063097,2.412439890950787,2.168106606132403,2.0790017364379354
1873,0.6861090379945534,2.7682317058329304,2.371150805231576,2.168106606132403,2.0790017364379354
1874,-1.9418085857101808,2.7672217464704585,2.282151105447176,2.168106606132403,2.0790017364379354
1875,1.040321476088657,2.8193874414069917,2.367119026691505,2.168106606132403,2.1193545131211824
1876,0.6875832847465624,2.7215754408098816,2.2858913426072167,2.168106606132403,2.1193545131211824
1877,0.8104117717224302,2.7142653751509918,2.274304159523882,2.168106606132403,2.1193545131211824
1878,0.635191633856369,2.6495175404897355,2.179732796122186,2.168106606132403,2.1193545131211824
1879,-3.304312632415529,2.6479904158579166,2.1315468031651132,2.168106606132403,2.1193545131211824
1880,1.1711259420901676,2.822514567137988,2.5904272341641774,2.2667958769465812,2.2318633349114982
1881,-1.3457984755843366,2.810495027437643,2.3466316211640006,2.2667958769465812,2.2318633349114982
1882,0.5665737535677451,2.803961185448247,2.47774057062312,2.2667958769465812,2.2318633349114982
1883,-1.2683310194324005,2.7564662949690533,2.274461866777767,2.2667958769465812,2.2318633349114982
1884,-1.5720847786948156,2.7962565302027844,2.3456345218830283,2.2667958769465812,2.2318633349114982
1885,-1.6866800211896127,2.8583118673788555,2.2880421825803485,2.2667958769465812,2.2234196466813585
1886,2.213459114675498,2.915751165491863,2.3837040521913364,2.2667958769465812,2.2331191124531466
1887,-1.2778318839122171,2.9015514312383153,2.5754125044199485,2.2667958769465812,2.2331191124531466
1888,-1.0700057504246185,2.915971188068965,2.383750783755887,2.2667958769465812,2.2331191124531466
1889,4.040953833787686,2.943277321776019,2.379069558900052,2.2667958769465812,2.2331191124531466
1890,-1.0385208007227753,2.9991993579773677,3.228218239848719,2.2667958769465812,2.2331191124531466
1891,0.043487715405943206,3.0362478429173865,2.5889515703095016,2.2667958769465812,2.2331191124531466
1892,-0.9611257910113746,3.040379773390681,2.766181661853824,2.2667958769465812,2.2331191124531466
1893,2.1711664844201284,3.072864230099973,2.510716038961745,2.168106606132403,2.1867219912118623
1894,0.08587377084174896,3.0836943657302274,2.830291658265838,2.168106606132403,2.1867219912118623
1895,-1.731645001146065,3.0891391375926687,2.478640886106703,2.168106606132403,2.1867219912118623
1896,-0.043677659571850214,3.1474585503310375,2.604917110715006,2.076824080396422,2.1098020919002898
1897,1.3883086321869964,3.135854039808764,2.402596275575029,2.076824080396422,2.1098020919002898
1898,2.51023603910836,3.015201684950736,2.560951061895303,2.076824080396422,2.1098020919002898
1899,-0.3367006547904339,2.994188060869669,2.7338721276445326,2.076824080396422,2.1098020919002898
1900,0.08428150519970146,2.9650992526382796,2.436046130845178,2.076824080396422,2.1098020919002898
1901,1.1725427470315797,2.951028028785205,2.4237878636842716,2.076824080396422,2.1098020919002898
1902,0.8704718176596682,2.926850239361107,2.3985752109946836,2.076824080396422,2.08666204705482
1903,-1.2876605746003023,2.4047536448069042,2.3334937996742604,2.076824080396422,2.08666204705482
1904,0.8740950554509297,2.2406347838193446,2.265248938017116,2.076824080396422,2.08666204705482
1905,-1.9247456111048056,2.124381519309415,2.2457144199286923,2.076824080396422,2.08666204705482
1906,0.4215857846209925,2.196548619259214,2.3094785072842035,2.0317259228752604,2.003987343086128
1907,-0.25273812947883556,2.1706025932369446,2.1830207718742787,2.0317259228752604,2.003987343086128
1908,1.298991657452353,2.1812377629197948,2.167409844948399,2.0317259228752604,2.003987343086128
1909,-3.1292193788600375,2.1496940197527272,2.1878819004462478,2.0317259228752604,2.003987343086128
1910,3.045920748470854,2.275826748155615,2.5156017415988914,2.076824080396422,2.0940560189245265
1911,-1.3845406822053263,2.2619733459197504,2.8174144855479795,2.076824080396422,2.0940560189245265
1912,-1.8763876743574492,2.3186682778418213,2.5675336781197546,2.076824080396422,2.0940560189245265
1913,1.5802165249246602,2.404780739443746,2.6569295306206513,2.0317259228752604,2.0459558644900153
1914,-2.011623578821675,2.4038146668655185,2.6837230436540005,2.0317259228752604,2.0459558644900153
1915,0.086430428889539,2.4988755479248907,2.6673092813697084,2.0317259228752604,2.0753139069262296
1916,0.21574981400211968,2.5078191025866134,2.5176005675593025,2.0317259228752604,2.0753139069262296
1917,-0.4319661144516651,2.5127891459090645,2.508531406695793,2.0317259228752604,2.0753139069262296
1918,1.1620531023018632,2.5317376577547646,2.3483418244898133,2.0317259228752604,2.0753139069262296
1919,-0.25706955031008505,2.5116813942161462,2.4223397588026914,2.0317259228752604,2.0753139069262296
1920,-0.8617028761376044,2.481344776008595,2.2247303976600517,2.0317259228752604,2.0753139069262296
1921,0.1729356245953717,2.5129529274438402,2.209328310432247,2.0317259228752604,2.0753139069262296
1922,-0.12967367280665165,2.5136193292299525,2.117392495503608,2.0317259228752604,2.0753139069262296
1923,5.060101329378952,2.5242053876187636,2.0660011759023043,2.0317259228752604,2.0753139069262296
1924,0.12327924306325677,2.6968426805403953,3.5144853318066476,2.0317259228752604,2.0753139069262296
1925,-0.452768832748518,2.6154979785550436,2.535693729022172,2.0317259228752604,2.0753139069262296
1926,-0.7453450654580696,2.6387231481255413,2.8692168458071876,2.0317259228752604,2.0753139069262296
1927,0.16611299500763899,2.6694424449406076,2.478786503728698,2.0317259228752604,2.0753139069262296
1928,0.4140792666031512,2.6762967228149943,2.607976319095805,2.0317259228752604,2.0753139069262296
1929,2.004567019444714,2.6784455828871234,2.4016462424788285,2.0317259228752604,2.0753139069262296
1930,0.8469500113573947,2.4948818705661058,2.6659540445685175,2.0317259228752604,2.0753139069262296
1931,0.2807300821019876,2.495348768726399,2.4056522244580276,2.0317259228752604,2.0753139069262296
1932,-0.44150182091167167,2.4404453745259835,2.3814586861578624,2.0317259228752604,2.0753139069262296
1933,-2.2783735736062294,2.4621004020819064,2.2286758996872225,2.0317259228752604,2.0753139069262296
1934,2.63974718510247,2.5218787780218355,2.4314616889247374,2.076824080396422,2.106134221882642
1935,0.40000053333462127,2.4711760726614567,2.696194802325715,2.076824080396422,2.106134221882642
1936,-0.44008872789831344,2.393028727691818,2.4367026615930767,2.076824080396422,2.106134221882642
1937,-3.8002530018728553,2.4083585432656553,2.3770129692155613,2.0317259228752604,2.0752952505744053
1938,0.4985469403778531,2.597163631265954,2.9219936083557343,2.076824080396422,2.153126038341052
1939,-0.12440391403312212,2.552452107630548,2.5550765273646445,2.076824080396422,2.153126038341052
1940,0.0,2.4778262931865482,2.7053007558378623,2.076824080396422,2.153126038341052
1941,-0.7496911414178076,2.4437356982696308,2.4368660312467085,2.076824080396422,2.153126038341052
1942,-0.08364701449661283,2.467020177683732,2.4648289393753675,2.076824080396422,2.153126038341052
1943,-0.08371704130638591,2.4380740178456946,2.313229745976267,2.076824080396422,2.153126038341052
1944,-0.4196397261765572,2.436014383238554,2.2872146531488333,2.076824080396422,2.153126038341052
1945,-0.6751080493419437,2.448463297430266,2.1733431750588914,2.076824080396422,2.153126038341052
1946,-0.7649846060404197,2.398346724490333,2.1377204143625996,2.076824080396422,2.153126038341052
1947,1.7340252625538177,2.4200443806009866,2.079438952361468,2.076824080396422,2.153126038341052
1948,0.9597403106269997,2.4245530098633923,2.2794340867757015,2.076824080396422,2.153126038341052
1949,0.24885952287654334,2.397479318467439,2.1356499207656827,2.076824080396422,2.1557033931479084
1950,-0.4567165921008254,2.3848102750669127,2.0662663562020573,2.076824080396422,2.1557033931479084
1951,-0.5843088410659281,2.3982407188021266,1.9720224744899157,2.076824080396422,2.1557033931479084
1952,0.4593869010227625,2.422073129939235,1.9343346505489794,2.076824080396422,2.1557033931479084
1953,0.9537704480488518,2.4240144408199136,1.9034972694581072,2.076824080396422,2.1557033931479084
1954,-0.9121124595272256,2.3705826789508966,1.9328209490212522,2.076824080396422,2.1557033931479084
1955,-0.45919512956968944,2.407391555417885,1.8286248307997737,2.076824080396422,2.1557033931479084
1956,-1.4328100154079149,2.3381651466167748,1.7980463660075334,2.076824080396422,2.1557033931479084
1957,-0.6814336419730171,2.3967097742339227,1.8769348558577201,2.076824080396422,2.1557033931479084
1958,0.8086871055927869,2.4096193946608158,1.794573956134292,2.076824080396422,2.1557033931479084
1959,-0.46738984596879085,2.407315815352302,1.8698594161467588,2.076824080396422,2.1557033931479084
1960,-1.0704448177577763,2.2428111863160187,1.7410530732656488,2.076824080396422,2.1557033931479084
1961,-0.30178940775233976,2.2231120682710115,1.7879579776632863,2.076824080396422,2.1557033931479084
1962,1.839624071478907,2.1799338313986856,1.7040766766711728,2.0317259228752604,2.1098491366167007
1963,-0.8514312823495906,2.104485885827237,2.0151752596094084,2.0317259228752604,2.1098491366167007
1964,-0.3855220024433059,2.1309458631829648,1.7478072127382944,2.0317259228752604,2.1098491366167007
1965,-0.08587377084174896,2.047979524269558,1.7989140902406426,2.0317259228752604,2.1098491366167007
1966,2.9625526736130947,2.051482762992036,1.708055872104432,2.0317259228752604,2.1098491366167007
1967,-0.292336812913474,2.10539861770875,2.3972542388113682,2.0317259228752604,2.110008006840917
1968,-0.3771217543079519,2.101110510324293,1.864599750484374,2.0317259228752604,2.110008006840917
1969,0.0,2.118846685628302,2.0224802010477685,2.0317259228752604,2.110008006840917
1970,-0.29430334465034846,2.112613537374991,1.8432189204306704,2.0317259228752604,2.110008006840917
1971,-0.7607813532610752,2.092318304826211,1.8649321662372618,2.0317259228752604,2.110008006840917
1972,0.3388397989902092,2.118960720884842,1.7899132023978697,2.0317259228752604,2.110008006840917
1973,1.0933666532291664,2.110342522665041,1.7872079436551622,2.0317259228752604,2.110008006840917
1974,-0.5031457155367125,1.8584370490541848,1.8465499076290712,2.0317259228752604,2.110008006840917
1975,-0.37902761737806934,1.8737440699427241,1.7079396316842947,2.011623578821675,2.070608999709817
1976,0.08435259884391755,1.871460849373891,1.6983181584695455,2.011623578821675,2.070608999709817
1977,-1.1021730904195337,1.8476321291097997,1.6498633826232667,2.011623578821675,2.070608999709817
1978,0.08521517345663199,1.889031341470483,1.6816113662190697,2.011623578821675,2.032233243802769
1979,-0.2558636790324531,1.8926316382633122,1.6117496975267978,2.011623578821675,2.0390718333903943
1980,0.04268943501331002,1.8727742035649702,1.607552713010783,2.011623578821675,2.0390718333903943
1981,-0.04268943501331002,1.8750520108601445,1.5476050161418047,2.011623578821675,2.0390718333903943
1982,-0.38502721362325687,1.8790837430936507,1.5256314964708058,2.011623578821675,2.0390718333903943
1983,-1.2074316590680922,1.8774556147755221,1.4820371572080684,2.011623578821675,2.0390718333903943
1984,-1.5300844955300708,1.8013323500235274,1.560368465248598,2.011623578821675,2.0390718333903943
1985,-1.0628975177060074,1.7885737765625955,1.6573882366479205,2.011623578821675,2.034363742157447
1986,-0.2674990449302861,1.8241439230060466,1.6589497852193906,2.011623578821675,2.034363742157447
1987,1.5064529461395804,1.8198937838687077,1.6348715252761186,2.011623578821675,2.034363742157447
1988,2.6899669637636237,1.526603983146508,1.834065836541476,2.011623578821675,2.034363742157447
1989,0.2565200209545093,1.6170060864935545,2.259007775424995,2.011623578821675,2.034363742157447
1990,-0.9007137883225713,1.611074686013712,1.8556413736461017,2.011623578821675,2.034363742157447
1991,-0.7351384458655019,1.641090732119586,1.9763740098504075,2.011623578821675,2.034363742157447
1992,-0.34782643763247023,1.6404640549490845,1.8415724565774254,2.011623578821675,2.034363742157447
1993,-0.874896219323551,1.6470084261018654,1.8608665505314408,2.011623578821675,2.034363742157447
1994,-0.9269543309442962,1.6734837683184751,1.816654934793301,2.011623578821675,2.034363742157447
1995,-0.8014290446649142,1.6935558081321367,1.820961019842192,2.011623578821675,2.034363742157447
1996,-0.13419818609836653,1.6987961781488414,1.7944871516813024,2.011623578821675,2.034363742157447
1997,0.3128494171781071,1.6787108300395155,1.7530407381895794,2.011623578821675,2.034363742157447
1998,-2.6222117250983334,1.6510476582073796,1.7311258025677096,2.011623578821675,2.034363742157447
1999,0.821172497651812,1.8056150931219987,2.0961367303170806,2.076824080396422,2.1183919125223856
2000,-1.4879084192313208,1.8080685415431261,1.8795229266516484,2.076824080396422,2.1183919125223856
2001,-2.051855081969123,1.855192737833813,2.058356156640538,2.076824080396422,2.117989891552107
2002,0.29571238897436736,1.9365745147858815,2.1084564857053127,2.076824080396422,2.1541011040152176
2003,0.6866137813199558,1.936650178849878,2.041202448698669,2.076824080396422,2.1541011040152176
2004,-2.373998730307303,1.9329409585631978,2.063305994095318,2.076824080396422,2.1541011040152176
2005,0.7976114070008755,2.0258274704401074,2.229856930430452,2.168106606132403,2.207930841233498
2006,0.0,2.017261888678846,2.092963166797228,2.168106606132403,2.207930841233498
2007,-0.4478733537838231,1.9673058814275382,2.1028194140711034,2.168106606132403,2.207930841233498
2008,0.34851914789606475,1.9601160649582519,1.971015499571102,2.168106606132403,2.207930841233498
2009,-0.5982071677547829,1.9579114682984589,1.9736730786553551,2.168106606132403,2.207930841233498
2010,2.2250608934820004,1.9617849765027449,1.8872610128062144,2.076824080396422,2.1061156715304623
2011,-1.37865305226903,1.9732797483376625,2.2517974409666444,2.076824080396422,2.1061156715304623
2012,4.080216289078864,2.0162034222343164,1.9854073489751194,2.076824080396422,2.1061156715304623
2013,0.19020452714810787,2.167076078617604,3.0735291253449026,2.076824080396422,2.1061156715304623
2014,0.9926812785411521,2.1405643476298932,2.305868467180676,2.076824080396422,2.1061156715304623
2015,-0.9926812785411521,2.127889499920432,2.6232296215032536,2.076824080396422,2.1061156715304623
2016,0.18984343622929778,2.156628530989761,2.296246184767579,2.076824080396422,2.1061156715304623
2017,1.2252745183950253,2.0828372181138715,2.3632068689036543,2.076824080396422,2.1061156715304623
2018,0.04682744173605258,2.0785245315118397,2.338159079902874,2.076824080396422,2.1061156715304623
2019,0.09358915049051397,2.069600131225245,2.2094710542796903,2.076824080396422,2.1061156715304623
2020,1.991267461663826,2.0681679038102097,2.14198044445038,2.076824080396422,2.1061156715304623
2021,-1.4315645079920447,2.0817023986411027,2.37808985395626,2.076824080396422,2.1061156715304623
2022,-0.6064865802560604,2.1133795933021156,2.158631981836904,2.076824080396422,2.1061156715304623
2023,-0.7043936145219476,2.133181101466774,2.160058178881996,2.076824080396422,2.087241639684681
2024,-0.047136460924557255,2.1536925459236045,2.0973751238195533,2.076824080396422,2.087241639684681
2025,0.7515300754465049,2.142903278814286,2.0473025851879285,2.076824080396422,2.087241639684681
2026,0.8387747218700614,2.129702169387186,2.0504400434439183,2.051855081969123,2.040706513152086
2027,-1.3078187337611347,2.12603506248133,2.014505072465192,2.051855081969123,2.040706513152086
2028,-1.6591990015423441,2.1362041868772663,1.9808425285254199,2.051855081969123,2.040706513152086
2029,-0.09564802259571792,2.2018637342755962,2.052840038573793,2.051855081969123,2.0562774055933835
2030,0.09564802259571792,2.1984857938340783,1.9583547502154306,2.051855081969123,2.0562774055933835
2031,-1.1538589556493672,2.197706021746852,1.9583149841093976,2.051855081969123,2.0562774055933835
2032,-0.19361090268663617,2.233141858855238,1.923745611709311,2.051855081969123,2.0562774055933835
2033,0.048437879367968506,2.2286295071452904,1.8630590495958879,2.051855081969123,2.0562774055933835
2034,-0.6315299104473038,2.1890125187442138,1.8398774797746955,2.051855081969123,2.0562774055933835
2035,1.643342927005742,2.1481874445212688,1.7836066056365825,2.051855081969123,2.0562774055933835
2036,-1.9850567083815385,2.120450172743121,1.9919463065708052,2.051855081969123,2.0562774055933835
2037,-0.3428854694232264,2.2017457009010784,1.9735926657311653,2.051855081969123,2.0878401764937564
2038,0.3917732728901946,2.2059404242191962,1.8823077947456968,2.051855081969123,2.0878401764937564
2039,-0.4899568841158608,2.1484917753276136,1.9189515124324823,2.051855081969123,2.0878401764937564
2040,0.24527851394315903,2.162176416088811,1.810450908149121,2.051855081969123,2.0878401764937564
2041,-0.1961746583039048,2.1344190439813193,1.8016181814845669,2.051855081969123,2.0878401764937564
2042,0.8310974261697801,2.119067653201894,1.7300247753157705,2.051855081969123,2.0878401764937564
2043,0.630916919326463,2.107812129290869,1.7751357589836263,2.051855081969123,2.0878401764937564
2044,0.6269613013595521,2.0773176118770267,1.7194330281812231,2.051855081969123,2.0878401764937564
2045,0.9569451016150587,2.0433575795383243,1.7060825516801406,2.051855081969123,2.0878401764937564
2046,-0.42949242828806966,2.0142859246686005,1.7286753486904947,2.051855081969123,2.0878401764937564
2047,-0.38332581676616684,2.022184497143018,1.6165103354700947,2.051855081969123,2.0878401764937564
2048,-0.2884617384859567,2.0359348120532945,1.6054365812815643,2.011623578821675,2.0184442829664673
2049,0.5760937680453271,1.8962581028702064,1.5623819603476572,2.011623578821675,2.0184442829664673
2050,-0.5279589897392967,1.896205533159239,1.5853816880056386,2.011623578821675,2.0184442829664673
2051,-0.7244658587921116,1.8490474376236545,1.5176264113880815,2.011623578821675,2.0184442829664673
2052,0.9167736103662616,1.7671465041445347,1.5269489210757576,2.011623578821675,2.0184442829664673
2053,-0.6747013546594349,1.7652022186240188,1.587481415800026,1.9850567083815385,1.9675656356760416
2054,1.2016486817679972,1.7936078016796475,1.5128233185447946,1.9850567083815385,1.9675656356760416
2055,0.1909308455919856,1.6521687990092344,1.6535464429096038,1.9418085857101808,1.9209523475243233
2056,-1.3925795273599828,1.656620915198783,1.5160539717992094,1.9418085857101808,1.9209523475243233
2057,0.09666506310948009,1.71726155418504,1.636499915741493,1.9418085857101808,1.9209523475243233
2058,-1.3618887534803559,1.7024719912746293,1.5247787037773801,1.9418085857101808,1.9209523475243233
2059,2.9435176978088506,1.7654431198708878,1.6734817516373734,1.9418085857101808,1.9209523475243233
2060,-0.5722476274065968,1.8092062019684112,2.267330158362952,1.9418085857101808,1.9176894483739018
2061,-0.5755411570620872,1.804426616825722,1.8034515811009053,1.9418085857101808,1.9176894483739018
2062,0.0,1.7640036740216327,1.9425616223498423,1.9418085857101808,1.9176894483739018
2063,0.7666544498225125,1.5821023397923581,1.7893929882691102,1.9418085857101808,1.9176894483739018
2064,-0.14330071714243608,1.5804076171383512,1.882576558418013,1.9418085857101808,1.9176894483739018
2065,0.28639637714289456,1.585594019280186,1.7272724550871912,1.9418085857101808,1.9176894483739018
2066,1.5137469747228405,1.5450725432562942,1.7444997707847756,1.9418085857101808,1.9176894483739018
2067,0.32809966156768233,1.5574618800329898,1.8916057102210817,1.9418085857101808,1.9176894483739018
2068,-0.37505904256684985,1.5516547498353856,1.7158696255524668,1.9418085857101808,1.9176894483739018
2069,-0.376471032879655,1.5624678218527248,1.7054664175486414,1.9418085857101808,1.9176894483739018
2070,-0.47259067163620827,1.5739956328891744,1.6381343243844304,1.9418085857101808,1.9176894483739018
2071,0.23657451298695342,1.55324753854966,1.631299951474742,1.9418085857101808,1.9176894483739018
2072,-0.5212046861708508,1.4862045345533146,1.5979169868778473,1.9418085857101808,1.9176894483739018
2073,-0.4761913760243708,1.4828072424756118,1.5697978363085952,1.9418085857101808,1.9176894483739018
2074,-0.9110588070458725,1.4734545809650357,1.5362072690689432,1.9418085857101808,1.9176894483739018
2075,2.0029281875572735,1.5050255980568588,1.5664785136278303,1.9247456111048056,1.8845108228644598
2076,0.424028903888507,1.5437945981957282,1.9011477975374103,1.9247456111048056,1.8845108228644598
2077,-0.613064877005387,1.5424491975823353,1.6507482771023734,1.9247456111048056,1.8845108228644598
2078,-0.23679859514085244,1.5050355601744676,1.689560584246861,1.9247456111048056,1.8845108228644598
2079,-0.33246290418782465,1.426776564339749,1.5948312776546363,1.9247456111048056,1.8845108228644598
2080,-0.3335719080658439,1.4335350839851388,1.6066687571238305,1.8763876743574492,1.7804849726369605
2081,0.9973960621952216,1.4441452104034196,1.5478635972718058,1.8763876743574492,1.7804849726369605
2082,0.4244288380327088,1.3928418644947993,1.65455510616079,1.8763876743574492,1.7804849726369605
